,0
58054,0.329583
58055,0.35104054
58056,0.39976516
58057,0.4159414
58058,0.38907936
58059,0.3868557
58060,0.4384908
58061,0.534763
58062,0.6018716
58063,0.4673857
58064,0.63874483
58065,0.7033814
58066,0.49344662
58067,0.4401964
58068,0.3850717
58069,0.3063314
58070,0.30253658
58071,0.27539912
58072,0.2833675
58073,0.29258066
58074,0.26190057
58075,0.29558632
58076,0.2811353
58077,0.27834728
58078,0.28242674
58079,0.30420077
58080,0.34807813
58081,0.4053725
58082,0.3831164
58083,0.39271605
58084,0.36279485
58085,0.43847418
58086,0.47933412
58087,0.4974686
58088,0.5790745
58089,0.61169887
58090,0.66641927
58091,0.7254542
58092,0.6950051
58093,0.7102274
58094,0.7160229
58095,0.73615825
58096,0.747509
58097,0.738566
58098,0.7159805
58099,0.72661066
58100,0.73609257
58101,0.72556555
58102,0.6846912
58103,0.6877754
58104,0.72976303
58105,0.73382497
58106,0.7356634
58107,0.7147104
58108,0.71199936
58109,0.68003637
58110,0.6551012
58111,0.65299845
58112,0.63180345
58113,0.64652187
58114,0.6510114
58115,0.6280423
58116,0.598565
58117,0.5226513
58118,0.46709964
58119,0.4398609
58120,0.44402105
58121,0.3840166
58122,0.4047926
58123,0.47885346
58124,0.5631354
58125,0.56454426
58126,0.5487029
58127,0.5415801
58128,0.54937875
58129,0.5128982
58130,0.49383974
58131,0.50617015
58132,0.55010587
58133,0.54573256
58134,0.5218332
58135,0.5177083
58136,0.50621104
58137,0.53832114
58138,0.54583424
58139,0.5356902
58140,0.55104005
58141,0.49796122
58142,0.46229905
58143,0.42098278
58144,0.40214065
58145,0.39686692
58146,0.4119265
58147,0.43725446
58148,0.43006074
58149,0.4417603
58150,0.41789854
58151,0.4141644
58152,0.43911642
58153,0.46424082
58154,0.39897093
58155,0.4364129
58156,0.48047048
58157,0.4967331
58158,0.48555076
58159,0.5385257
58160,0.4836463
58161,0.57918394
58162,0.49089935
58163,0.5156121
58164,0.5582652
58165,0.5361691
58166,0.49103838
58167,0.4694988
58168,0.46346974
58169,0.46637025
58170,0.4802984
58171,0.51299477
58172,0.41804367
58173,0.4577073
58174,0.39893827
58175,0.3232038
58176,0.27516338
58177,0.30393618
58178,0.28979436
58179,0.37587762
58180,0.32538086
58181,0.35121036
58182,0.3985158
58183,0.41147107
58184,0.4258248
58185,0.4695893
58186,0.49358445
58187,0.51844025
58188,0.5361948
58189,0.5214933
58190,0.5224681
58191,0.5542871
58192,0.5562743
58193,0.57536626
58194,0.58729994
58195,0.5711397
58196,0.61813575
58197,0.65084803
58198,0.6319265
58199,0.60894215
58200,0.62265086
58201,0.6512517
58202,0.6217687
58203,0.6382364
58204,0.6634623
58205,0.64936364
58206,0.6280874
58207,0.6158861
58208,0.66280043
58209,0.6898585
58210,0.6562954
58211,0.6198144
58212,0.5962435
58213,0.60548776
58214,0.5965338
58215,0.6276642
58216,0.57606566
58217,0.5686338
58218,0.5211885
58219,0.5554335
58220,0.57557017
58221,0.63584495
58222,0.6045502
58223,0.6569327
58224,0.64335644
58225,0.66694295
58226,0.65502083
58227,0.6532563
58228,0.64211136
58229,0.67381567
58230,0.7067566
58231,0.7090857
58232,0.70450526
58233,0.66727936
58234,0.6787175
58235,0.69421196
58236,0.6654601
58237,0.64431524
58238,0.68403196
58239,0.6942637
58240,0.70470357
58241,0.7126591
58242,0.7547344
58243,0.7239912
58244,0.7276468
58245,0.76170075
58246,0.7727337
58247,0.70260245
58248,0.66949975
58249,0.6835935
58250,0.7033633
58251,0.69880474
58252,0.699289
58253,0.7226987
58254,0.7606647
58255,0.68719566
58256,0.52827483
58257,0.46578518
58258,0.4194918
58259,0.33207688
58260,0.3874508
58261,0.43256092
58262,0.44079384
58263,0.53668576
58264,0.53403246
58265,0.65508795
58266,0.64277387
58267,0.62277764
58268,0.48449743
58269,0.63193274
58270,0.57505006
58271,0.54912466
58272,0.5232945
58273,0.6523893
58274,0.7363101
58275,0.75074035
58276,0.6414118
58277,0.66027343
58278,0.62118423
58279,0.54024094
58280,0.5550702
58281,0.58209336
58282,0.4741837
58283,0.62229854
58284,0.67257637
58285,0.63641477
58286,0.61007905
58287,0.55277526
58288,0.50333476
58289,0.5459701
58290,0.58125764
58291,0.56487674
58292,0.5976696
58293,0.6176239
58294,0.639436
58295,0.68477273
58296,0.5138073
58297,0.5806586
58298,0.5730072
58299,0.550663
58300,0.5696365
58301,0.60655797
58302,0.6348194
58303,0.6344166
58304,0.605464
58305,0.5679211
58306,0.5415791
58307,0.49010292
58308,0.4948145
58309,0.53355896
58310,0.4778413
58311,0.5413136
58312,0.537724
58313,0.5443753
58314,0.58534575
58315,0.5672952
58316,0.54448026
58317,0.5478111
58318,0.5592478
58319,0.6373073
58320,0.6183524
58321,0.6035608
58322,0.6298734
58323,0.6333872
58324,0.62432784
58325,0.5720333
58326,0.56027687
58327,0.5729311
58328,0.5991192
58329,0.6457429
58330,0.59573585
58331,0.6327653
58332,0.53362554
58333,0.5318124
58334,0.5714613
58335,0.5702231
58336,0.45376974
58337,0.4831663
58338,0.4815727
58339,0.5116113
58340,0.48511216
58341,0.49966964
58342,0.5089681
58343,0.4829442
58344,0.49567494
58345,0.5004968
58346,0.5307519
58347,0.5703865
58348,0.505416
58349,0.47643712
58350,0.42787385
58351,0.4079551
58352,0.45278856
58353,0.49499035
58354,0.45697042
58355,0.4006384
58356,0.38371748
58357,0.31585032
58358,0.2570106
58359,0.23108515
58360,0.2274335
58361,0.2998399
58362,0.24904746
58363,0.22176552
58364,0.26656425
58365,0.25980055
58366,0.26165566
58367,0.24348184
58368,0.21563146
58369,0.20255542
58370,0.20788208
58371,0.17412215
58372,0.19886976
58373,0.1927574
58374,0.17490676
58375,0.15208802
58376,0.15529948
58377,0.17620683
58378,0.22974241
58379,0.22959879
58380,0.22235587
58381,0.19496837
58382,0.20694184
58383,0.20675185
58384,0.15991387
58385,0.15265514
58386,0.13867354
58387,0.10704777
58388,0.09512555
58389,0.08380103
58390,0.10136245
58391,0.09513392
58392,0.10042076
58393,0.10742171
58394,0.089922555
58395,0.12533763
58396,0.13265628
58397,0.12702668
58398,0.11092208
58399,0.09183417
58400,0.07564019
58401,0.062026255
58402,0.06569365
58403,0.075697444
58404,0.07750052
58405,0.06910517
58406,0.09087317
58407,0.11164766
58408,0.09207998
58409,0.09198946
58410,0.099800795
58411,0.099064395
58412,0.067344725
58413,0.062207088
58414,0.046948988
58415,0.05657444
58416,0.05656622
58417,0.039993007
58418,0.037865467
58419,0.030421589
58420,0.011336736
58421,0.034937195
58422,0.019806135
58423,0.02689727
58424,0.030935556
58425,0.021397687
58426,0.01886069
58427,0.019231338
58428,0.016703226
58429,0.0076568015
58430,0.009831276
58431,0.009154186
58432,0.0046843737
58433,0.005782746
58434,0.0054497756
58435,0.005624164
58436,0.0032003745
58437,0.0049964897
58438,0.0033214986
58439,0.0061936826
58440,0.0054566637
58441,0.0105484575
58442,0.011688519
58443,0.010300133
58444,0.022932447
58445,0.024658753
58446,0.034626864
58447,0.034483094
58448,0.03081029
58449,0.030300438
58450,0.022722445
58451,0.002644956
58452,0.023361716
58453,0.017764099
58454,0.006465398
58455,0.01878545
58456,0.015475951
58457,0.019180048
58458,0.02182177
58459,0.024990523
58460,0.026712075
58461,0.023780502
58462,0.023236979
58463,0.025765253
58464,0.028903592
58465,0.021902777
58466,0.00773732
58467,0.0122065395
58468,0.006033223
58469,0.004217021
58470,0.016740594
58471,0.011255644
58472,0.003274791
58473,0.004948877
58474,0.007997766
58475,0.0061975755
58476,0.006724257
58477,0.006533228
58478,0.0054009072
58479,0.005668532
58480,0.005581882
58481,0.00682668
58482,0.0077325106
58483,0.0099621825
58484,0.010636501
58485,0.011717375
58486,0.01021485
58487,0.011795096
58488,0.01256793
58489,0.0087760985
58490,0.004874658
58491,0.005716715
58492,0.005470302
58493,0.00561573
58494,0.0043974966
58495,0.005907312
58496,0.0055219457
58497,0.010499556
58498,0.010477025
58499,0.017944548
58500,0.012355264
58501,0.02502432
58502,0.032923825
58503,0.028666694
58504,0.032302707
58505,0.031104585
58506,0.037862062
58507,0.04247795
58508,0.04924342
58509,0.05539237
58510,0.06723175
58511,0.06402098
58512,0.062283214
58513,0.06653013
58514,0.08455165
58515,0.09365964
58516,0.0956951
58517,0.097908214
58518,0.10425024
58519,0.118313424
58520,0.10421747
58521,0.11266062
58522,0.10541688
58523,0.117843874
58524,0.09964877
58525,0.1262834
58526,0.10871602
58527,0.13568687
58528,0.14082071
58529,0.19205421
58530,0.16868919
58531,0.17110431
58532,0.16434821
58533,0.17480814
58534,0.1932435
58535,0.2028302
58536,0.22552016
58537,0.1718609
58538,0.1689028
58539,0.15181237
58540,0.1167595
58541,0.11584224
58542,0.115260765
58543,0.11283398
58544,0.11375819
58545,0.10778817
58546,0.10815491
58547,0.087988585
58548,0.100850254
58549,0.098288804
58550,0.11250161
58551,0.09693594
58552,0.08735849
58553,0.072853535
58554,0.07123649
58555,0.07018023
58556,0.067958415
58557,0.07694231
58558,0.071770586
58559,0.07758077
58560,0.060826033
58561,0.050738495
58562,0.054370567
58563,0.06003605
58564,0.050814636
58565,0.054771625
58566,0.044273324
58567,0.03169408
58568,0.03216165
58569,0.026836645
58570,0.02968548
58571,0.036600072
58572,0.038844276
58573,0.026974404
58574,0.02365635
58575,0.031772107
58576,0.033546466
58577,0.041083917
58578,0.050856225
58579,0.04316005
58580,0.03362807
58581,0.028105423
58582,0.033143923
58583,0.03311948
58584,0.023260642
58585,0.056952704
58586,0.032256976
58587,0.015407313
58588,0.015039325
58589,0.007605288
58590,0.009676069
58591,0.009145025
58592,0.009477381
58593,0.009435497
58594,0.004668582
58595,0.00582657
58596,0.0054525994
58597,0.005631823
58598,0.00921515
58599,0.010782566
58600,0.010480363
58601,0.009330582
58602,0.013217185
58603,0.013441928
58604,0.013476707
58605,0.013426051
58606,0.00976314
58607,0.0058099926
58608,0.00547944
58609,0.006722141
58610,0.005283784
58611,0.020380706
58612,0.011690047
58613,0.016606804
58614,0.024946963
58615,0.022974972
58616,0.031164903
58617,0.03525653
58618,0.034341298
58619,0.034540333
58620,0.05928853
58621,0.07555633
58622,0.078520924
58623,0.110278964
58624,0.12130557
58625,0.14827341
58626,0.15430717
58627,0.15684855
58628,0.15718438
58629,0.15075457
58630,0.15106976
58631,0.1313616
58632,0.16209608
58633,0.13630351
58634,0.11014343
58635,0.08048764
58636,0.057891823
58637,0.037279427
58638,0.07642958
58639,0.03801825
58640,0.040048752
58641,0.02957132
58642,0.017593645
58643,0.0255445
58644,0.020976812
58645,0.025045399
58646,0.02144479
58647,0.013856601
58648,0.018106643
58649,0.015691519
58650,0.009169679
58651,0.008282777
58652,0.0071851388
58653,0.007530365
58654,0.0074805655
58655,0.0075415857
58656,0.007541567
58657,0.007551573
58658,0.0075527728
58659,0.0075545684
58660,0.007554982
58661,0.0075552464
58662,0.0075553246
58663,0.0075553693
58664,0.007555373
58665,0.0063509457
58666,0.0030471906
58667,0.005011238
58668,0.0044831485
58669,0.0035048723
58670,0.004923396
58671,0.0045674928
58672,0.0046988055
58673,0.004648771
58674,0.0046633147
58675,0.0046569407
58676,0.0034624115
58677,0.0037481114
58678,0.0036541373
58679,0.0036980808
58680,0.0036889203
58681,0.0036948845
58682,0.004891336
58683,0.0058037825
58684,0.0056095794
58685,0.004461441
58686,0.0059147626
58687,0.014028367
58688,0.010858066
58689,0.013009928
58690,0.020929255
58691,0.03923519
58692,0.052847084
58693,0.049532663
58694,0.04254575
58695,0.017391942
58696,0.019656934
58697,0.022315294
58698,0.020771146
58699,0.0054734387
58700,0.012822267
58701,0.023049897
58702,0.04117953
58703,0.031599972
58704,0.039443374
58705,0.036906943
58706,0.07370841
58707,0.052832805
58708,0.0418981
58709,0.032268204
58710,0.029447202
58711,0.010275826
58712,0.010204881
58713,0.013606209
58714,0.034369923
58715,0.051216915
58716,0.04857485
58717,0.040244356
58718,0.020451725
58719,0.047032535
58720,0.001433298
58721,0.03314267
58722,0.037628345
58723,0.040228374
58724,0.03947782
58725,0.021852724
58726,0.014971081
58727,0.01875221
58728,0.041982472
58729,0.042625085
58730,0.053511377
58731,0.05035864
58732,0.056597225
58733,0.04153391
58734,0.06828079
58735,0.085217685
58736,0.062136017
58737,0.06026737
58738,0.053282447
58739,0.064628124
58740,0.07097756
58741,0.0709766
58742,0.057507243
58743,0.06370964
58744,0.04315956
58745,0.034503154
58746,0.036326297
58747,0.05290252
58748,0.058034506
58749,0.042630505
58750,0.027313758
58751,0.02070605
58752,0.040017325
58753,0.019988269
58754,0.0059050247
58755,0.007566631
58756,0.007046059
58757,0.003868334
58758,0.0047243424
58759,0.0045085438
58760,0.0046482347
58761,0.00463254
58762,0.0046534985
58763,0.0046534166
58764,0.004656747
58765,0.010694951
58766,0.014090031
58767,0.018302295
58768,0.0027378686
58769,0.023708468
58770,0.01796927
58771,0.021236837
58772,0.017625343
58773,0.01981331
58774,0.015440129
58775,0.027830478
58776,0.029596897
58777,0.014540203
58778,0.026912369
58779,0.0122645125
58780,0.015024193
58781,0.030172901
58782,0.03795936
58783,0.032479778
58784,0.025010673
58785,0.05118714
58786,0.02495165
58787,0.04379139
58788,0.025289485
58789,0.027994677
58790,0.039546743
58791,0.06312614
58792,0.07057488
58793,0.07441428
58794,0.084247604
58795,0.12428978
58796,0.114495225
58797,0.07373655
58798,0.048748054
58799,0.063896164
58800,0.05026427
58801,0.049371652
58802,0.06275682
58803,0.055313036
58804,0.065783486
58805,0.06538485
58806,0.047084905
58807,0.036136363
58808,0.037274897
58809,0.033096224
58810,0.030600548
58811,0.029982965
58812,0.022642896
58813,0.030882644
58814,0.041472882
58815,0.026293807
58816,0.029033944
58817,0.036782898
58818,0.033671968
58819,0.037223805
58820,0.019774452
58821,0.019211072
58822,0.017703526
58823,0.023240108
58824,0.024409778
58825,0.044798445
58826,0.05118262
58827,0.04466903
58828,0.05682438
58829,0.050571337
58830,0.053780165
58831,0.04998348
58832,0.05770433
58833,0.068991326
58834,0.07156509
58835,0.07238741
58836,0.084501915
58837,0.09936707
58838,0.10110162
58839,0.11810369
58840,0.10581838
58841,0.13311067
58842,0.1191704
58843,0.11160367
58844,0.09860884
58845,0.107832894
58846,0.12450441
58847,0.11094655
58848,0.1433428
58849,0.11641254
58850,0.09658367
58851,0.09688608
58852,0.0993129
58853,0.09747042
58854,0.10535982
58855,0.1045942
58856,0.09356947
58857,0.06865593
58858,0.08780496
58859,0.10040225
58860,0.10478812
58861,0.08671914
58862,0.088817745
58863,0.10194141
58864,0.1563193
58865,0.11943098
58866,0.092354946
58867,0.1259329
58868,0.13213009
58869,0.16798615
58870,0.1697739
58871,0.10075417
58872,0.112788595
58873,0.13782814
58874,0.27144969
58875,0.23807889
58876,0.30312818
58877,0.15641057
58878,0.23975593
58879,0.18796039
58880,0.2103658
58881,0.18356422
58882,0.21206081
58883,0.19998458
58884,0.21187997
58885,0.21230859
58886,0.10126831
58887,0.12819284
58888,0.11731433
58889,0.14658874
58890,0.13756496
58891,0.15686953
58892,0.13928023
58893,0.18020883
58894,0.16376069
58895,0.1894302
58896,0.18829593
58897,0.19308293
58898,0.1954425
58899,0.20902374
58900,0.18094638
58901,0.15473479
58902,0.1376666
58903,0.13795188
58904,0.10123515
58905,0.08419269
58906,0.07848185
58907,0.06502715
58908,0.074519694
58909,0.0816056
58910,0.07463526
58911,0.07398481
58912,0.05768419
58913,0.033219296
58914,0.0290112
58915,0.04137423
58916,0.033308838
58917,0.008524422
58918,0.021831095
58919,0.019251917
58920,0.018053386
58921,0.014606014
58922,0.016700454
58923,0.00402835
58924,0.018196724
58925,0.018070035
58926,0.016103461
58927,0.021439433
58928,0.028783863
58929,0.03209757
58930,0.01758954
58931,0.014948159
58932,0.010312866
58933,0.015197795
58934,0.016438428
58935,0.016339533
58936,0.015149206
58937,0.022860307
58938,0.0050612316
58939,0.01686398
58940,0.02458824
58941,0.04350973
58942,0.034829304
58943,0.036038484
58944,0.06970386
58945,0.060546987
58946,0.04116703
58947,0.03267648
58948,0.022979382
58949,0.014263373
58950,0.015183859
58951,0.02116992
58952,0.023636566
58953,0.03462773
58954,0.030552527
58955,0.02296161
58956,0.015936706
58957,0.010150287
58958,0.011501882
58959,0.013614025
58960,0.013255216
58961,0.02333797
58962,0.012191035
58963,0.015132058
58964,0.021454338
58965,0.009009592
58966,0.014614083
58967,0.0032379366
58968,0.004995331
58969,0.0055144057
58970,0.003171526
58971,0.018410701
58972,0.013355751
58973,0.0052574575
58974,0.013003968
58975,0.008482158
58976,0.005013477
58977,0.0056983605
58978,0.005491659
58979,0.019053694
58980,0.012023702
58981,0.012815211
58982,0.007456295
58983,0.006369289
58984,0.026253168
58985,0.015096698
58986,0.030858094
58987,0.03266543
58988,0.049433745
58989,0.040965106
58990,0.031818632
58991,0.014953248
58992,0.010323182
58993,0.014882021
58994,0.011467058
58995,0.011360414
58996,0.0137860775
58997,0.012026131
58998,0.01376256
58999,0.015733682
59000,0.015299063
59001,0.011765324
59002,0.012590133
59003,0.011084855
59004,0.0030793026
59005,0.0073829107
59006,0.013470288
59007,0.025805708
59008,0.024068223
59009,0.028466111
59010,0.014710996
59011,0.039693154
59012,0.037890807
59013,0.044214368
59014,0.043562986
59015,0.059652653
59016,0.07412197
59017,0.082885996
59018,0.090345204
59019,0.090980545
59020,0.11363254
59021,0.09985408
59022,0.093991
59023,0.11084185
59024,0.1274714
59025,0.096151024
59026,0.09205197
59027,0.10949965
59028,0.10179289
59029,0.10013755
59030,0.10753721
59031,0.123751536
59032,0.12878871
59033,0.117256224
59034,0.121421196
59035,0.14473537
59036,0.11622301
59037,0.089431256
59038,0.10170778
59039,0.07531331
59040,0.062523514
59041,0.075160265
59042,0.05686094
59043,0.03986057
59044,0.032353766
59045,0.05915103
59046,0.023890616
59047,0.02969139
59048,0.038752247
59049,0.036856454
59050,0.042812742
59051,0.05162625
59052,0.046784624
59053,0.048164766
59054,0.041029073
59055,0.03387589
59056,0.042017054
59057,0.041097343
59058,0.04685594
59059,0.04008037
59060,0.031672485
59061,0.037474185
59062,0.031999506
59063,0.033652797
59064,0.033100326
59065,0.033341516
59066,0.033278726
59067,0.033312745
59068,0.028228123
59069,0.029526956
59070,0.029087756
59071,0.021759648
59072,0.046725504
59073,0.05306376
59074,0.03006471
59075,0.026871178
59076,0.054267917
59077,0.07526686
59078,0.0981666
59079,0.12510085
59080,0.14722273
59081,0.1685032
59082,0.18057173
59083,0.19408071
59084,0.18409675
59085,0.18168268
59086,0.20732874
59087,0.24360281
59088,0.22671446
59089,0.262483
59090,0.27809483
59091,0.2714564
59092,0.26947764
59093,0.27836108
59094,0.28920537
59095,0.26081687
59096,0.24797803
59097,0.24655446
59098,0.24404186
59099,0.20956528
59100,0.20156273
59101,0.22630423
59102,0.22863808
59103,0.2070117
59104,0.20885646
59105,0.20903757
59106,0.20911261
59107,0.19359201
59108,0.20810595
59109,0.20387536
59110,0.21459398
59111,0.21429086
59112,0.2386902
59113,0.23740172
59114,0.23101398
59115,0.25209808
59116,0.23668882
59117,0.22392285
59118,0.20566279
59119,0.19063547
59120,0.21102312
59121,0.21846122
59122,0.2238765
59123,0.224029
59124,0.22657394
